Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-02 17:14:06,5500,0.0,44.02,2022-09-02T17:14:05.112+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:07,8624,0.0,44.02,2022-09-02T17:14:07.115+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:08,5500,0.0,44.02,2022-09-02T17:14:07.115+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:09,1200722,0.0,44.02,2022-09-02T17:14:09.249+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:10,2496669,0.0,44.02,2022-09-02T17:14:09.249+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:11,8676,0.0,44.02,2022-09-02T17:14:11.317+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:12,11291,0.0,44.02,2022-09-02T17:14:11.317+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:13,8772,7.283334,44.02,2022-09-02T17:14:13.328+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:14,5500,7.283334,44.02,2022-09-02T17:14:13.328+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:15,8579,7.283334,44.02,2022-09-02T17:14:15.335+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:16,2024688,7.283334,44.02,2022-09-02T17:14:15.335+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:17,2496397,7.283334,44.02,2022-09-02T17:14:17.372+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:18,5552,7.283334,44.02,2022-09-02T17:14:17.372+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:19,5500,7.283334,44.02,2022-09-02T17:14:17.372+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:20,8527,7.283334,44.02,2022-09-02T17:14:19.466+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:21,5500,7.283334,44.02,2022-09-02T17:14:19.466+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:22,11971,7.283334,44.02,2022-09-02T17:14:21.485+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:23,11803,7.283334,44.02,2022-09-02T17:14:23.481+0100,True,4,Yes,7.465096093626392
