Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 12:01:20,5448,7.283334,44.02,2022-09-05T12:01:18.476+0100,True,10,Yes,36.68035919708143
2022-09-05 12:01:21,8689,0.0,44.02,2022-09-05T12:01:20.492+0100,True,10,Yes,43.19597991902487
2022-09-05 12:01:22,5500,0.0,44.02,2022-09-05T12:01:20.492+0100,True,10,Yes,43.19597991902487
2022-09-05 12:01:23,9098,0.0,44.02,2022-09-05T12:01:22.486+0100,True,10,Yes,43.19597991902487
2022-09-05 12:01:24,5396,0.0,44.02,2022-09-05T12:01:22.486+0100,True,10,Yes,43.19597991902487
2022-09-05 12:01:25,8645,14.566668,44.02,2022-09-05T12:01:24.516+0100,True,10,Yes,30.513910414762382
2022-09-05 12:01:26,5500,14.566668,44.02,2022-09-05T12:01:24.516+0100,True,10,Yes,30.513910414762382
2022-09-05 12:01:27,8749,14.566668,44.02,2022-09-05T12:01:26.533+0100,True,10,Yes,30.513910414762382
2022-09-05 12:01:29,4592120,21.85,44.02,2022-09-05T12:01:28.545+0100,True,10,Yes,24.95681640684164
2022-09-05 12:01:29,1197179,21.85,44.02,2022-09-05T12:01:28.545+0100,True,10,Yes,24.95681640684164
2022-09-05 12:01:30,5448,21.85,44.02,2022-09-05T12:01:28.545+0100,True,10,Yes,24.95681640684164
2022-09-05 12:01:31,8753,26.831629,39.409973,2022-09-05T12:01:30.563+0100,True,10,Yes,18.17921843813452
2022-09-05 12:01:32,5261,26.831629,39.409973,2022-09-05T12:01:30.563+0100,True,10,Yes,18.17921843813452
2022-09-05 12:01:33,8836,27.815592,37.689117,2022-09-05T12:01:32.565+0100,True,10,Yes,16.261446493093814
2022-09-05 12:01:34,5448,27.815592,37.689117,2022-09-05T12:01:32.565+0100,True,10,Yes,16.261446493093814
2022-09-05 12:01:35,8697,29.133335,44.02,2022-09-05T12:01:34.602+0100,True,10,Yes,20.51049560964886
2022-09-05 12:01:36,5500,29.133335,44.02,2022-09-05T12:01:34.602+0100,True,10,Yes,20.51049560964886
2022-09-05 12:01:37,8838,36.416668,44.02,2022-09-05T12:01:36.607+0100,True,10,Yes,18.016995432095335
2022-09-05 12:01:38,5448,36.416668,44.02,2022-09-05T12:01:36.607+0100,True,10,Yes,18.016995432095335
2022-09-05 12:01:39,8701,26.526413,26.466925,2022-09-05T12:01:38.636+0100,True,10,Yes,12.845554571481683
2022-09-05 12:01:40,5500,26.526413,26.466925,2022-09-05T12:01:38.636+0100,True,10,Yes,12.845554571481683
2022-09-05 12:01:41,8753,29.229704,19.859625,2022-09-05T12:01:40.666+0100,True,10,Yes,11.984248326883126
2022-09-05 12:01:43,5881096,29.229704,19.859625,2022-09-05T12:01:40.666+0100,True,10,Yes,11.984248326883126
2022-09-05 12:01:43,8991,30.25038,19.862423,2022-09-05T12:01:42.699+0100,True,10,Yes,11.132303278037705
2022-09-05 12:01:44,5448,30.25038,19.862423,2022-09-05T12:01:42.699+0100,True,10,Yes,11.132303278037705
2022-09-05 12:01:45,8753,30.656057,17.115368,2022-09-05T12:01:44.716+0100,True,10,Yes,12.622035738835198
2022-09-05 12:01:46,5500,30.656057,17.115368,2022-09-05T12:01:44.716+0100,True,10,Yes,12.622035738835198
2022-09-05 12:01:47,8753,30.310156,11.781255,2022-09-05T12:01:46.727+0100,True,10,Yes,17.068447514405083
2022-09-05 12:01:48,11481,30.310156,11.781255,2022-09-05T12:01:46.727+0100,True,10,Yes,17.068447514405083
2022-09-05 12:01:49,8701,36.348057,17.273064,2022-09-05T12:01:48.777+0100,True,10,Yes,9.468850247990249
2022-09-05 12:01:50,3519377,36.348057,17.273064,2022-09-05T12:01:48.777+0100,True,10,Yes,9.468850247990249
2022-09-05 12:01:51,2412955,33.54918,23.630875,2022-09-05T12:01:50.795+0100,True,10,Yes,6.3816551045966925
2022-09-05 12:01:52,5448,33.54918,23.630875,2022-09-05T12:01:50.795+0100,True,10,Yes,6.3816551045966925
2022-09-05 12:01:53,8701,27.76529,28.466831,2022-09-05T12:01:52.866+0100,True,10,Yes,11.815246243579564
2022-09-05 12:01:54,5500,27.76529,28.466831,2022-09-05T12:01:52.866+0100,True,10,Yes,11.815246243579564
2022-09-05 12:01:55,8753,27.062963,28.567574,2022-09-05T12:01:54.888+0100,True,10,Yes,12.524036575361995
2022-09-05 12:01:56,5448,27.062963,28.567574,2022-09-05T12:01:54.888+0100,True,10,Yes,12.524036575361995
2022-09-05 12:01:57,8841,26.56218,28.476925,2022-09-05T12:01:56.894+0100,True,10,Yes,13.000619860299931
2022-09-05 12:01:58,5448,26.56218,28.476925,2022-09-05T12:01:56.894+0100,True,10,Yes,13.000619860299931
2022-09-05 12:01:59,8751,25.30388,28.05874,2022-09-05T12:01:58.980+0100,True,10,Yes,14.18243275747853
2022-09-05 12:02:01,3425628,25.30388,28.05874,2022-09-05T12:01:58.980+0100,True,10,Yes,14.18243275747853
